mean_accel_x,std_accel_x,max_accel_x,min_accel_x,mean_accel_y,std_accel_y,max_accel_y,min_accel_y,mean_accel_z,std_accel_z,max_accel_z,min_accel_z,mean_gyro_x,std_gyro_x,max_gyro_x,min_gyro_x,mean_gyro_y,std_gyro_y,max_gyro_y,min_gyro_y,mean_gyro_z,std_gyro_z,max_gyro_z,min_gyro_z,label
-0.002277143124999999,0.020451777313057466,0.065309,-0.05611,0.006654374371710525,0.016326387910691898,0.04625,-0.035869,0.01589002789473684,0.03372021482566156,0.10312,-0.092047,-0.000697132664473684,0.0028648555092024683,0.0070648,-0.0078583,-0.000300390296052631,0.033888673130285867,0.059753,-0.065933,0.0010220763815789475,0.0032470277930990708,0.009079,-0.010101,2
-0.0042327863125,0.020649854405210617,0.071198,-0.078486,0.006524207575657895,0.01946193893908517,0.055582,-0.045574,0.015295561019736842,0.029186201760479372,0.095341,-0.088616,-0.0004100268092105262,0.0031780560939891076,0.0081177,-0.0099945,-0.0012260534868421065,0.03240922659909826,0.065094,-0.060608,0.000881983947368421,0.002618108139937967,0.0069427,-0.004776,2
-0.001763386542763158,0.018987780668429696,0.072114,-0.051498,0.007074663125,0.018743425308295314,0.057041,-0.048561,0.014625365382565791,0.029278891362114666,0.090907,-0.091484,-0.0006489992434210527,0.00234502321185436,0.0049286,-0.0067902,-0.0008190298684210518,0.021274879927960712,0.049103,-0.051025,0.001196998947368421,0.002856217799528044,0.009079,-0.0069122,2
-0.001119310636963696,0.019184332428558624,0.063337,-0.062091,0.006217049125412541,0.01643002204023054,0.04386,-0.051883,0.016173596825082508,0.026183214042620057,0.084558,-0.064945,1.2034917491749027e-05,0.002238482589801468,0.0070648,-0.005722,-0.012434803366336632,0.011407951901112249,0.010757,-0.046768,0.0005533320132013202,0.0020452644645550756,0.0058746,-0.0069122,2
-0.004541621871345029,0.02145838931853104,0.0815,-0.049493,0.007380787853801168,0.016246900087546222,0.052677,-0.035775,0.015321119181286553,0.02961587677563603,0.11735,-0.08609,-0.001109967192982456,0.002032114323710585,0.0070648,-0.005722,0.014135108362573102,0.018454934183316167,0.054428,-0.020142,0.0017079849122807018,0.0022156314073014135,0.0069427,-0.0037079,2
0.04092419233333333,0.014249951516809188,0.08895,0.007967,-0.0006684445999999999,0.015310350935796744,0.043104,-0.044974,0.005041710466666667,0.022027492528816365,0.068375,-0.063912,-0.0004049977966666666,0.0023281160233591426,0.0056872,-0.0067989,0.0010922438333333332,0.010165332867003066,0.020452,-0.025858,-0.0009666808333333334,0.0042262823736639735,0.0052901,-0.017312,2
0.02702112903333333,0.019093969190201458,0.10196,-0.047012,-0.004358200533333334,0.019061517066333553,0.044734,-0.065985,0.02945534520333333,0.03084159367817492,0.10886,-0.078627,-0.0006169750666666666,0.002552689920452723,0.0044654,-0.010195,0.0025534212000000002,0.01028544584137597,0.046835,-0.018528,0.0006251131333333334,0.0027454160221597186,0.0089553,-0.013647,2
0.041574386000000005,0.01453826574241443,0.073579,-0.0079422,-0.0002514596866666667,0.014066077307983973,0.043394,-0.047123,-0.006082211200000001,0.025176308505692843,0.069232,-0.065763,0.0001831225,0.0022213829088977956,0.0081856,-0.0058093,0.0003223261666666667,0.007915416712517644,0.026102,-0.017483,5.817213333333339e-05,0.0023135156533416767,0.0057666,-0.00562,2
0.03772438633333333,0.013832547438645848,0.080281,0.0059853,-0.0008725116286666664,0.015921122635998708,0.047548,-0.034797,0.005502609403333333,0.02364697303816104,0.062363,-0.077367,-3.827953999999995e-05,0.0022788405037076666,0.0061331,-0.0069578,-0.0011879189000000008,0.009558900953067028,0.021246,-0.021582,0.0004076587333333334,0.0020602631347655517,0.00697,-0.0046853,2
0.03161801366666667,0.01746152581514446,0.092989,-0.013975,-0.002316095206666666,0.015597513694959752,0.039722,-0.048322,0.016965456346666664,0.029836526818198483,0.089263,-0.07484,-0.0006011512466666667,0.002189114356388564,0.0058704,-0.0069578,0.003441757606666666,0.007029540651019366,0.019639,-0.012126,0.0006005764666666667,0.0016324839774797021,0.0057177,-0.0040561,2
0.04502356266666666,0.013307296855369584,0.08817,0.0072956,0.0028638696933333332,0.016052204014235318,0.049833,-0.040625,-0.009481022,0.025315314599115363,0.063379,-0.092033,-0.0008133003666666665,0.0030610356521026776,0.007648,-0.0084238,0.0010559092333333327,0.012784713083700059,0.025736,-0.023414,0.0002547238333333334,0.0018635536967756495,0.0051801,-0.0046365,2
0.03264417833333333,0.014660078798632159,0.092476,-0.0095882,-0.0018893888600000001,0.015867881768772983,0.04536,-0.043291,0.02027789626,0.023916081549006474,0.074248,-0.055357,0.00011589740000000006,0.002357899736755972,0.0058154,-0.0050763,-0.0010184562333333336,0.01276028369887951,0.026334,-0.024636,0.0003061464666666665,0.0022340929743809015,0.0067928,-0.0052473,2
0.03199261976666667,0.016421830501518637,0.087096,-0.017151,-0.00153775026,0.014400373215206732,0.049578,-0.037483,0.019551559146666668,0.025710815801236818,0.10475,-0.051805,-0.00020646826666666674,0.0021837668413476597,0.0063225,-0.0077274,0.0021938012333333336,0.008258294793544155,0.016597,-0.018754,2.341510000000019e-05,0.0021322525637790402,0.0057482,-0.0056138,2
0.04025423246666667,0.014212489614712324,0.090348,-0.0069599,0.0026403918733333333,0.01344018763884087,0.036877,-0.032031,2.5743333333420417e-07,0.025712055574077523,0.056927,-0.063193,-0.0006332585666666669,0.002329008461106562,0.0041233,-0.0068722,0.0043330657,0.00970266756986574,0.027593,-0.015779,0.0010751161666666669,0.0021920609157829803,0.0063591,-0.0046365,2
0.024741526,0.015263323603580205,0.080096,-0.019566,-0.001607113136666667,0.01163365535213532,0.038262,-0.032048,0.03356590526666667,0.027487569181122613,0.10294,-0.046755,0.00011690309999999991,0.002338432993125921,0.0063408,-0.0062186,-0.0037299490133333333,0.012586411758782085,0.024184,-0.028735,0.00029691437666666667,0.002185158456981975,0.0062919,-0.0048686,2
0.03731239926666667,0.019118788163918505,0.09483,-0.0014362,-0.0028437756000000004,0.016075619240913865,0.045031,-0.038247,0.008497379343333333,0.0313040688660269,0.088375,-0.068165,-0.00034350956666666664,0.0019791571104970204,0.0053878,-0.0069455,0.0013267996000000005,0.0072112855009335034,0.027238,-0.016744,0.0010655536233333332,0.0027117289321898193,0.0087354,-0.0065363,2
0.03550372783333334,0.01620637569946528,0.090226,-0.0032234,-0.0016421858000000003,0.01372612034030859,0.034472,-0.03892,0.012230773593333332,0.028226217125772887,0.086362,-0.086693,-0.0003982247666666666,0.0023072777119949165,0.0052718,-0.0090286,0.0017397994000000001,0.011682821452587259,0.033781,-0.020336,0.0007026952533333332,0.0023753562542655465,0.0057482,-0.0060415,2
0.05631264333333334,0.014846723894430284,0.10731,0.015625,0.010457344520333332,0.014292971346619653,0.048978,-0.027565,-0.03079048588666667,0.023534320601692995,0.029469,-0.12548,-0.0012439829666666669,0.002140162643082458,0.0050213,-0.0059743,0.008359947733333335,0.009214084658018611,0.038668,-0.011423,0.0015533587666666667,0.0020793122144613526,0.0094134,-0.0064691,2
0.03226588588039867,0.014244021574165272,0.082675,-0.015975,-0.002707352026578073,0.014655977864873118,0.03594,-0.043008,0.01760248760797342,0.02608775205368687,0.078981,-0.070827,0.00014286069767441867,0.002503504834474628,0.0083261,-0.0075564,-0.002174538006644518,0.010094909059514774,0.025265,-0.029102,0.00046977066445182727,0.0022347953689656275,0.006243,-0.007196,2
0.0209785114180602,0.016169865881669437,0.077261,-0.021934,-0.010388110150501673,0.016262978589467184,0.031543,-0.065618,0.03813654023411372,0.024747571972837553,0.093397,-0.06264,0.0006831691304347826,0.0020430970368660708,0.0064813,-0.0045143,-0.005387078127090301,0.007445474313988355,0.010299,-0.023317,0.0006283310033444817,0.0025888369067324554,0.01146,-0.0070555,2
0.029233818226666663,0.016997120258922156,0.088805,-0.023647,-0.006358732675000001,0.013831233027436067,0.035142,-0.042186,0.022895445486666666,0.025742232571938497,0.083481,-0.086718,0.0006158314,0.0019233820534789387,0.0059315,-0.0040378,-0.002486890456666667,0.006725340371651372,0.012743,-0.023286,5.011253333333331e-05,0.002057118136405362,0.0053512,-0.0062553,2
0.0249392998,0.016031571340259447,0.082076,-0.017585,-0.0047983921133333335,0.016003457518914466,0.037879,-0.045947,0.034517535233333334,0.0271046714509518,0.11936,-0.049194,0.0005090518999999999,0.0020294126258931454,0.0063469,-0.0070921,-0.004131474013333333,0.0061604093305162345,0.015809,-0.017178,0.0003380062333333333,0.0016556580375397109,0.0048442,-0.003708,2
0.033965867000000004,0.017465083448376075,0.081796,-0.0065727,-0.00245022008,0.017556666663665954,0.056987,-0.059545,0.013886441253333333,0.026918503946548124,0.084817,-0.055579,3.103339999999996e-05,0.002047717757896612,0.0056383,-0.0053573,-0.0016006936333333333,0.008011699233850127,0.02105,-0.019267,0.00028005273999999995,0.001994235741287121,0.0050824,-0.0053023,2
0.03238688766666667,0.01529632787967829,0.082452,-0.0025692,-0.0020184100270000003,0.014550499781542787,0.041017,-0.038093,0.016898444433333333,0.023771150262793844,0.082082,-0.073617,-0.0002841748333333333,0.0019105352189952012,0.0056383,-0.006579,-0.00036562001333333345,0.005148456936428945,0.011887,-0.013158,0.00048371576666666674,0.002079935185909173,0.0050702,-0.0046915,2
0.035948274423,0.016851103603236,0.09432,-0.017412,-0.0028603358666666663,0.013830755073092713,0.039027,-0.040358,0.011512167220000001,0.02444582582412673,0.072088,-0.068048,2.683581333333319e-05,0.002345586943053414,0.006634,-0.006634,0.0003457824333333326,0.009648664027182754,0.024551,-0.020672,0.0002772546566666666,0.002333515814432942,0.006127,-0.0081245,2
0.027858321987179486,0.015851254292923053,0.080441,-0.016885,-0.00426875641025641,0.018237230981656246,0.047557,-0.038976,0.02780043711538462,0.019861336033984118,0.076252,-0.05474,0.0013305919038461543,0.0021601928671277078,0.0071838,-0.0035797,-0.009166082948717949,0.011201453795790005,0.010501,-0.030079,-0.00026299542307692313,0.002555523147132365,0.0049175,-0.0079107,2
0.003613707138047138,0.021756071433566004,0.097701,-0.062894,-0.002615487070707071,0.016846741276584882,0.0478,-0.059735,-0.004911505262626263,0.028257386009030175,0.072849,-0.098282,0.0007248337373737373,0.0018525894175570675,0.0065647,-0.0030227,-0.00022741767676767664,0.00601634742162218,0.019308,-0.0152,-0.0001627399326599327,0.0013449006041626349,0.0038216,-0.0036352,2
4.704868686868525e-06,0.024277363118475566,0.086023,-0.094297,8.090011111111087e-05,0.01731243012679866,0.045973,-0.047015,-0.00047632468013468005,0.029395153984997344,0.10705,-0.084173,0.00042776979797979795,0.00217154282206798,0.0065647,-0.0040879,-0.0032632898316498323,0.010804586900178418,0.022084,-0.024787,-6.92917508417509e-05,0.001638042654880021,0.0039515,-0.0045706,2
-0.0003493525824915824,0.022775922548188342,0.096056,-0.0701,0.0007963176430976432,0.020569458287700824,0.060001,-0.060037,-3.8939831649831765e-05,0.02892367515849445,0.078096,-0.078369,0.0006178674074074074,0.00269052978505886,0.0097605,-0.0062185,0.0001512891919191923,0.009720378592665788,0.026345,-0.019461,0.00022482592592592591,0.001966050551859951,0.0050167,-0.0056359,2
-0.0014822609764309767,0.025601637678553696,0.092986,-0.066577,-0.0006483092929292931,0.016821054410905915,0.047132,-0.052517,0.0007926677676767676,0.028348161720379888,0.084729,-0.072928,0.0005712409090909091,0.0018590769991517781,0.0065647,-0.0040879,0.0018908923569023576,0.009641268944767014,0.032737,-0.017331,0.0003001446801346801,0.0018059180073582148,0.0050167,-0.0035054,2
-0.0010643689097643095,0.01850715254303814,0.067305,-0.053489,0.00015490397643097656,0.014816798015961525,0.043051,-0.032155,0.0022896265925925925,0.02618640146282338,0.089136,-0.08854,0.0006142798316498317,0.0019619648494930454,0.0065647,-0.0030227,-0.0003113910101010102,0.008571643910924093,0.022084,-0.019461,0.00044002649831649825,0.001467743121541699,0.0050167,-0.0024401,2
-0.0012837474054054054,0.02046627767530651,0.07369,-0.059097,0.0004579664746621622,0.015506805251824381,0.035131,-0.058805,0.001537025481418919,0.02680716117311335,0.094225,-0.090886,0.0005869797972972973,0.0017303092779727576,0.0065647,-0.0040879,-0.00013513405405405398,0.007465852959646658,0.017823,-0.016265,0.0002842092567567567,0.0014506022324994286,0.0050167,-0.0045706,2
-0.00010035620202020188,0.027061604059276555,0.098791,-0.098801,-0.0009433211784511786,0.029672128549773386,0.11164,-0.13587,8.57756902356902e-05,0.033354654158737874,0.082654,-0.091612,0.0011128440740740741,0.0037758835317231025,0.016152,-0.008349,2.5750067340067146e-05,0.007566954248751211,0.022084,-0.017331,0.00018536865319865314,0.0021447664343693705,0.0071473,-0.0067012,2
-0.001105310255892256,0.023215506728403015,0.086463,-0.08046,-0.0003728184444444444,0.016653720277428573,0.048901,-0.04784,0.0012067448821548817,0.02799577986584891,0.088675,-0.079993,0.00013724367003367,0.0025795457235382848,0.0076299,-0.0072837,1.8569158249158245e-05,0.006460967562575412,0.013562,-0.0152,0.000393400404040404,0.001586644522697268,0.0039515,-0.0035054,2
-0.0008072098653198649,0.01862272567419961,0.083121,-0.046974,-0.0001225357643097644,0.016704296111742442,0.04335,-0.039918,0.0008463647562289561,0.02349668807550693,0.067815,-0.076959,0.0007039477441077441,0.0021199246077901347,0.0065647,-0.0051532,-0.0005194258922558923,0.007979088495195474,0.017823,-0.016265,0.0002750355555555555,0.00135022660807429,0.0039515,-0.0035054,2
-0.0007604162861952862,0.022459989824590722,0.097281,-0.055881,9.727536026936026e-05,0.01423940522674496,0.035942,-0.048008,0.00174226581986532,0.025253803164862032,0.084747,-0.060203,0.0003345152525252525,0.0017026436322695765,0.0054994,-0.0040879,-0.00037953346801346803,0.006989155436128797,0.016758,-0.016265,0.00033601168350168347,0.0016251479308434847,0.0039515,-0.0035054,2
-0.0018030897297297295,0.019279733519429274,0.065699,-0.05041,-0.0007118788175675677,0.01705035490850506,0.046428,-0.05433,0.0006386038175675676,0.02413358972641563,0.086106,-0.087574,0.00046462135135135136,0.002012455048806468,0.0065647,-0.0051532,-0.0003510714527027026,0.006152018511881424,0.021019,-0.0152,0.0003058029391891892,0.0013788067362751665,0.0039515,-0.0035054,2
-0.001540237188552189,0.018776612886186757,0.056077,-0.062016,2.1849074074074037e-05,0.015209759165311965,0.041888,-0.041398,0.0014188221178451177,0.022875970120372433,0.061554,-0.076009,0.0007182957239057239,0.00196210854611342,0.0076299,-0.0030227,-0.0008422459595959594,0.00832460467091716,0.021019,-0.019461,0.00032166457912457906,0.0014907823943899,0.0039515,-0.0035054,2
-0.0003064618821548817,0.020650521142088644,0.063307,-0.051907,-0.0005645453164983166,0.016353094791242556,0.04209,-0.051266,0.0018782335555555558,0.02261071106164775,0.081208,-0.065227,0.000341689797979798,0.0015658587652644035,0.0065647,-0.0040879,-0.0021011734006734007,0.007854908201310297,0.017823,-0.019461,0.0002176499663299663,0.001444467146471248,0.0039515,-0.0035054,2
-0.0011021339663299663,0.019631877969721823,0.090366,-0.069581,0.00013746443771043765,0.015004793918952259,0.048703,-0.04053,0.0004357093265993267,0.025678717560296393,0.06868,-0.085982,0.00042059824915824915,0.00152794765627287,0.0054994,-0.0040879,0.0013815392592592594,0.005662946972795351,0.017823,-0.010939,0.0004436161279461279,0.0013755037270669834,0.0039515,-0.0045706,2
-0.001060779569023569,0.020125543168378262,0.065858,-0.067435,9.142659932659915e-06,0.0137691234041543,0.037574,-0.037904,0.0015893698855218858,0.0247731607621806,0.094016,-0.074055,0.0003094091245791246,0.0017059703724645733,0.0076299,-0.0030227,4.727343434343424e-05,0.005621144130227537,0.014627,-0.012004,0.00024275404040404038,0.0014601835590377984,0.0039515,-0.0035054,2
-0.0011358557858108112,0.019023109469366993,0.075806,-0.059749,2.0837378378378408e-05,0.014788630064130304,0.037465,-0.041742,0.0007444066182432432,0.022537557509340583,0.066223,-0.073094,0.0002306932094594594,0.0016186843652511895,0.0054994,-0.0040879,4.481942567567526e-05,0.006916864346917836,0.021019,-0.014135,0.0002770139189189188,0.0018722439506271209,0.0050167,-0.0045706,2
-0.0010602533131313133,0.01851176794372147,0.062073,-0.061242,-0.0006320741515151516,0.015546723639822367,0.041229,-0.066113,0.0018491017474747478,0.023655433928639686,0.065282,-0.071751,0.00046363811447811443,0.001831436752963796,0.0065647,-0.0040879,-0.000903206835016835,0.007389812838304516,0.015693,-0.016265,0.0003216643434343434,0.00155374326628979,0.0039515,-0.0045706,2
-0.0004266428181818182,0.019706145963056632,0.085423,-0.05296,-3.992940740740747e-05,0.01843602719464592,0.051161,-0.053916,0.0012756754377104378,0.025152701921518795,0.076523,-0.061782,0.0005963457239057239,0.0022075148348920503,0.0065647,-0.0051532,-0.001204493804713805,0.008631920523146635,0.018888,-0.017331,5.9832794612794596e-05,0.0018422597653562887,0.0050167,-0.0067012,2
-0.0009907726262626262,0.018674629813367417,0.071837,-0.062577,0.0005942833333333335,0.016867267122136497,0.043786,-0.042688,0.001202046525252525,0.023706094640762586,0.091459,-0.073843,0.00017669865319865313,0.0018398820972625482,0.0054994,-0.0051532,-0.00022173249158249144,0.006174021468612855,0.021019,-0.012004,0.0002822081481481481,0.001324121673663647,0.0039515,-0.0024401,2
-0.001674216343434343,0.016407163023626627,0.054923,-0.044244,-0.00024167280471380486,0.016582307186131427,0.043455,-0.058601,0.0018960303737373735,0.025140888741912584,0.079118,-0.063289,0.000574830404040404,0.0016908766701161486,0.0076299,-0.0030227,0.0008650466666666666,0.006647384841753912,0.014627,-0.013069,0.0003360109764309764,0.0012459212937307367,0.0039515,-0.0035054,2
-0.0016899768085106381,0.02427694272806841,0.073101,-0.052238,-0.0006146765957446806,0.01905679583914555,0.059201,-0.036855,0.0003670582978723399,0.0324356177959338,0.086331,-0.057626,0.0003544365957446808,0.0017952027395803677,0.0065647,-0.0019574,0.0024561682978723413,0.004401939820465182,0.014627,-0.0024168,0.0006423331914893617,0.0016950542980466881,0.0039515,-0.0035054,2
